"","MONTH","NAME_AIRLINE","NAME_AIRPORT","FLIGHT_STATE","NFLIGHTS"
"2595",12,"Delta Air Lines Inc.","Las Vegas, NV: McCarran International","ON_TIME",912
"2596",12,"Frontier Airlines Inc.","Las Vegas, NV: McCarran International","ON_TIME",447
"2597",12,"Hawaiian Airlines Inc.","Las Vegas, NV: McCarran International","ON_TIME",54
"2598",12,"JetBlue Airways","Las Vegas, NV: McCarran International","ON_TIME",273
"2599",12,"SkyWest Airlines Inc.","Las Vegas, NV: McCarran International","ON_TIME",71
"2600",12,"Southwest Airlines Co.","Las Vegas, NV: McCarran International","ON_TIME",4321
"2601",12,"Spirit Air Lines","Las Vegas, NV: McCarran International","ON_TIME",674
"2602",12,"United Air Lines Inc.","Las Vegas, NV: McCarran International","ON_TIME",628
"2603",12,"Virgin America","Las Vegas, NV: McCarran International","ON_TIME",273
"2604",12,"Spirit Air Lines","Latrobe, PA: Arnold Palmer Regional","ON_TIME",77
"2605",12,"ExpressJet Airlines Inc.","Lawton/Fort Sill, OK: Lawton-Fort Sill Regional","ON_TIME",83
"2606",12,"SkyWest Airlines Inc.","Lewiston, ID: Lewiston Nez Perce County","ON_TIME",45
"2607",12,"Delta Air Lines Inc.","Lexington, KY: Blue Grass","ON_TIME",76
"2608",12,"ExpressJet Airlines Inc.","Lexington, KY: Blue Grass","ON_TIME",146
"2609",12,"SkyWest Airlines Inc.","Lexington, KY: Blue Grass","ON_TIME",102
"2610",12,"Alaska Airlines Inc.","Lihue, HI: Lihue Airport","ON_TIME",98
"2611",12,"American Airlines Inc.","Lihue, HI: Lihue Airport","ON_TIME",67
"2612",12,"Delta Air Lines Inc.","Lihue, HI: Lihue Airport","ON_TIME",23
"2613",12,"Hawaiian Airlines Inc.","Lihue, HI: Lihue Airport","ON_TIME",592
"2614",12,"United Air Lines Inc.","Lihue, HI: Lihue Airport","ON_TIME",77
"2615",12,"ExpressJet Airlines Inc.","Lincoln, NE: Lincoln Airport","ON_TIME",73
"2616",12,"SkyWest Airlines Inc.","Lincoln, NE: Lincoln Airport","ON_TIME",104
"2617",12,"Delta Air Lines Inc.","Little Rock, AR: Bill and Hillary Clinton Nat Adams Field","ON_TIME",156
"2618",12,"ExpressJet Airlines Inc.","Little Rock, AR: Bill and Hillary Clinton Nat Adams Field","ON_TIME",193
"2619",12,"SkyWest Airlines Inc.","Little Rock, AR: Bill and Hillary Clinton Nat Adams Field","ON_TIME",25
"2620",12,"Southwest Airlines Co.","Little Rock, AR: Bill and Hillary Clinton Nat Adams Field","ON_TIME",185
"2621",12,"Delta Air Lines Inc.","Long Beach, CA: Long Beach Airport","ON_TIME",15
"2622",12,"JetBlue Airways","Long Beach, CA: Long Beach Airport","ON_TIME",643
"2623",12,"SkyWest Airlines Inc.","Long Beach, CA: Long Beach Airport","ON_TIME",76
"2624",12,"Southwest Airlines Co.","Long Beach, CA: Long Beach Airport","ON_TIME",173
"2625",12,"ExpressJet Airlines Inc.","Longview, TX: East Texas Regional","ON_TIME",29
"2626",12,"Alaska Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",510
"2627",12,"American Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",2672
"2628",12,"Delta Air Lines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",1994
"2629",12,"Frontier Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",98
"2630",12,"Hawaiian Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",101
"2631",12,"JetBlue Airways","Los Angeles, CA: Los Angeles International","ON_TIME",321
"2632",12,"SkyWest Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",1525
"2633",12,"Southwest Airlines Co.","Los Angeles, CA: Los Angeles International","ON_TIME",1911
"2634",12,"Spirit Air Lines","Los Angeles, CA: Los Angeles International","ON_TIME",558
"2635",12,"United Air Lines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",1780
"2636",12,"Virgin America","Los Angeles, CA: Los Angeles International","ON_TIME",857
"2637",12,"American Airlines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",18
"2638",12,"Delta Air Lines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",181
"2639",12,"ExpressJet Airlines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",69
"2640",12,"SkyWest Airlines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",40
"2641",12,"Southwest Airlines Co.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",290
"2642",12,"American Airlines Inc.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",25
"2643",12,"ExpressJet Airlines Inc.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",86
"2644",12,"SkyWest Airlines Inc.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",43
"2645",12,"Southwest Airlines Co.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",195
"2646",12,"Delta Air Lines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",139
"2647",12,"ExpressJet Airlines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",67
"2648",12,"Frontier Airlines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",5
"2649",12,"SkyWest Airlines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",155
"2650",12,"United Air Lines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",34
"2651",12,"SkyWest Airlines Inc.","Mammoth Lakes, CA: Mammoth Lakes Airport","ON_TIME",12
"2652",12,"Delta Air Lines Inc.","Manchester, NH: Manchester-Boston Regional","ON_TIME",21
"2653",12,"ExpressJet Airlines Inc.","Manchester, NH: Manchester-Boston Regional","ON_TIME",59
"2654",12,"Southwest Airlines Co.","Manchester, NH: Manchester-Boston Regional","ON_TIME",345
"2655",12,"SkyWest Airlines Inc.","Marquette, MI: Sawyer International","ON_TIME",37
"2656",12,"SkyWest Airlines Inc.","Medford, OR: Rogue Valley International - Medford","ON_TIME",168
"2657",12,"Delta Air Lines Inc.","Melbourne, FL: Melbourne International","ON_TIME",75
"2658",12,"ExpressJet Airlines Inc.","Melbourne, FL: Melbourne International","ON_TIME",32
"2659",12,"American Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",162
"2660",12,"Delta Air Lines Inc.","Memphis, TN: Memphis International","ON_TIME",289
"2661",12,"ExpressJet Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",110
"2662",12,"Frontier Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",13
"2663",12,"SkyWest Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",42
"2664",12,"Southwest Airlines Co.","Memphis, TN: Memphis International","ON_TIME",220
"2665",12,"United Air Lines Inc.","Memphis, TN: Memphis International","ON_TIME",31
"2666",12,"ExpressJet Airlines Inc.","Meridian, MS: Key Field","ON_TIME",71
"2667",12,"American Airlines Inc.","Miami, FL: Miami International","ON_TIME",3558
"2668",12,"Delta Air Lines Inc.","Miami, FL: Miami International","ON_TIME",712
"2669",12,"Frontier Airlines Inc.","Miami, FL: Miami International","ON_TIME",87
"2670",12,"SkyWest Airlines Inc.","Miami, FL: Miami International","ON_TIME",1
"2671",12,"United Air Lines Inc.","Miami, FL: Miami International","ON_TIME",335
"2672",12,"ExpressJet Airlines Inc.","Midland/Odessa, TX: Midland International Air and Space Port","ON_TIME",111
"2673",12,"SkyWest Airlines Inc.","Midland/Odessa, TX: Midland International Air and Space Port","ON_TIME",76
"2674",12,"Southwest Airlines Co.","Midland/Odessa, TX: Midland International Air and Space Port","ON_TIME",230
"2675",12,"American Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",75
"2676",12,"Delta Air Lines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",297
"2677",12,"ExpressJet Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",173
"2678",12,"Frontier Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",77
"2679",12,"SkyWest Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",344
"2680",12,"Southwest Airlines Co.","Milwaukee, WI: General Mitchell International","ON_TIME",849
"2681",12,"United Air Lines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",57
"2682",12,"Alaska Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",22
"2683",12,"American Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",550
"2684",12,"Delta Air Lines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",3498
"2685",12,"ExpressJet Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",248
"2686",12,"Frontier Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",55
"2687",12,"SkyWest Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",1732
"2688",12,"Southwest Airlines Co.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",450
"2689",12,"Spirit Air Lines","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",221
"2690",12,"United Air Lines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",235
"2691",12,"SkyWest Airlines Inc.","Minot, ND: Minot International","ON_TIME",29
"2692",12,"American Airlines Inc.","Mission/McAllen/Edinburg, TX: McAllen Miller International","ON_TIME",40
"2693",12,"ExpressJet Airlines Inc.","Mission/McAllen/Edinburg, TX: McAllen Miller International","ON_TIME",55
"2694",12,"United Air Lines Inc.","Mission/McAllen/Edinburg, TX: McAllen Miller International","ON_TIME",63
"2695",12,"Delta Air Lines Inc.","Missoula, MT: Missoula International","ON_TIME",41
"2696",12,"Frontier Airlines Inc.","Missoula, MT: Missoula International","ON_TIME",10
"2697",12,"SkyWest Airlines Inc.","Missoula, MT: Missoula International","ON_TIME",105
"2698",12,"Delta Air Lines Inc.","Mobile, AL: Mobile Regional","ON_TIME",16
"2699",12,"ExpressJet Airlines Inc.","Mobile, AL: Mobile Regional","ON_TIME",350
"2700",12,"SkyWest Airlines Inc.","Mobile, AL: Mobile Regional","ON_TIME",1
"2701",12,"ExpressJet Airlines Inc.","Moline, IL: Quad City International","ON_TIME",61
"2702",12,"SkyWest Airlines Inc.","Moline, IL: Quad City International","ON_TIME",82
"2703",12,"ExpressJet Airlines Inc.","Monroe, LA: Monroe Regional","ON_TIME",203
"2704",12,"SkyWest Airlines Inc.","Monterey, CA: Monterey Regional","ON_TIME",182
"2705",12,"ExpressJet Airlines Inc.","Montgomery, AL: Montgomery Regional","ON_TIME",164
"2706",12,"American Airlines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",16
"2707",12,"Delta Air Lines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",13
"2708",12,"ExpressJet Airlines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",9
"2709",12,"SkyWest Airlines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",42
"2710",12,"United Air Lines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",23
"2711",12,"ExpressJet Airlines Inc.","Mosinee, WI: Central Wisconsin","ON_TIME",26
"2712",12,"SkyWest Airlines Inc.","Mosinee, WI: Central Wisconsin","ON_TIME",13
"2713",12,"SkyWest Airlines Inc.","Muskegon, MI: Muskegon County","ON_TIME",36
"2714",12,"Delta Air Lines Inc.","Myrtle Beach, SC: Myrtle Beach International","ON_TIME",46
"2715",12,"ExpressJet Airlines Inc.","Myrtle Beach, SC: Myrtle Beach International","ON_TIME",58
"2716",12,"Spirit Air Lines","Myrtle Beach, SC: Myrtle Beach International","ON_TIME",107
"2717",12,"Alaska Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",13
"2718",12,"American Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",279
"2719",12,"Delta Air Lines Inc.","Nashville, TN: Nashville International","ON_TIME",374
"2720",12,"ExpressJet Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",100
"2721",12,"Frontier Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",44
"2722",12,"JetBlue Airways","Nashville, TN: Nashville International","ON_TIME",79
"2723",12,"SkyWest Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",241
"2724",12,"Southwest Airlines Co.","Nashville, TN: Nashville International","ON_TIME",2095
"2725",12,"United Air Lines Inc.","Nashville, TN: Nashville International","ON_TIME",117
"2726",12,"ExpressJet Airlines Inc.","New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional","ON_TIME",49
"2727",12,"Alaska Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",17
"2728",12,"American Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",370
"2729",12,"Delta Air Lines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",538
"2730",12,"ExpressJet Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",8
"2731",12,"Frontier Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",50
"2732",12,"JetBlue Airways","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",127
"2733",12,"SkyWest Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",5
"2734",12,"Southwest Airlines Co.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",1326
"2735",12,"Spirit Air Lines","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",152
"2736",12,"United Air Lines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",309
"2737",12,"Alaska Airlines Inc.","New York, NY: John F. Kennedy International","ON_TIME",19
"2738",12,"American Airlines Inc.","New York, NY: John F. Kennedy International","ON_TIME",1046
"2739",12,"Delta Air Lines Inc.","New York, NY: John F. Kennedy International","ON_TIME",1788
"2740",12,"Hawaiian Airlines Inc.","New York, NY: John F. Kennedy International","ON_TIME",14
"2741",12,"JetBlue Airways","New York, NY: John F. Kennedy International","ON_TIME",2384
"2742",12,"Virgin America","New York, NY: John F. Kennedy International","ON_TIME",194
"2743",12,"American Airlines Inc.","New York, NY: LaGuardia","ON_TIME",1482
"2744",12,"Delta Air Lines Inc.","New York, NY: LaGuardia","ON_TIME",1742
"2745",12,"ExpressJet Airlines Inc.","New York, NY: LaGuardia","ON_TIME",581
"2746",12,"Frontier Airlines Inc.","New York, NY: LaGuardia","ON_TIME",57
"2747",12,"JetBlue Airways","New York, NY: LaGuardia","ON_TIME",401
"2748",12,"SkyWest Airlines Inc.","New York, NY: LaGuardia","ON_TIME",31
"2749",12,"Southwest Airlines Co.","New York, NY: LaGuardia","ON_TIME",718
"2750",12,"Spirit Air Lines","New York, NY: LaGuardia","ON_TIME",263
"2751",12,"United Air Lines Inc.","New York, NY: LaGuardia","ON_TIME",569
"2752",12,"Virgin America","New York, NY: LaGuardia","ON_TIME",79
"2753",12,"Alaska Airlines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",75
"2754",12,"American Airlines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",548
"2755",12,"Delta Air Lines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",349
"2756",12,"ExpressJet Airlines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",1403
"2757",12,"JetBlue Airways","Newark, NJ: Newark Liberty International","ON_TIME",495
"2758",12,"SkyWest Airlines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",10
"2759",12,"Southwest Airlines Co.","Newark, NJ: Newark Liberty International","ON_TIME",358
"2760",12,"Spirit Air Lines","Newark, NJ: Newark Liberty International","ON_TIME",117
"2761",12,"United Air Lines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",2821
"2762",12,"Virgin America","Newark, NJ: Newark Liberty International","ON_TIME",117
"2763",12,"JetBlue Airways","Newburgh/Poughkeepsie, NY: Stewart International","ON_TIME",45
"2764",12,"Delta Air Lines Inc.","Newport News/Williamsburg, VA: Newport News/Williamsburg International","ON_TIME",28
"2765",12,"ExpressJet Airlines Inc.","Newport News/Williamsburg, VA: Newport News/Williamsburg International","ON_TIME",46
"2766",12,"Spirit Air Lines","Niagara Falls, NY: Niagara Falls International","ON_TIME",39
"2767",12,"Alaska Airlines Inc.","Nome, AK: Nome Airport","ON_TIME",39
"2768",12,"American Airlines Inc.","Norfolk, VA: Norfolk International","ON_TIME",119
"2769",12,"Delta Air Lines Inc.","Norfolk, VA: Norfolk International","ON_TIME",228
"2770",12,"ExpressJet Airlines Inc.","Norfolk, VA: Norfolk International","ON_TIME",76
"2771",12,"SkyWest Airlines Inc.","Norfolk, VA: Norfolk International","ON_TIME",15
"2772",12,"Southwest Airlines Co.","Norfolk, VA: Norfolk International","ON_TIME",199
"2773",12,"United Air Lines Inc.","Norfolk, VA: Norfolk International","ON_TIME",40
"2774",12,"SkyWest Airlines Inc.","North Bend/Coos Bay, OR: Southwest Oregon Regional","ON_TIME",12
"2775",12,"Alaska Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",129
"2776",12,"American Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",74
"2777",12,"Delta Air Lines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",70
"2778",12,"Hawaiian Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",41
"2779",12,"JetBlue Airways","Oakland, CA: Metropolitan Oakland International","ON_TIME",121
"2780",12,"SkyWest Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",58
"2781",12,"Southwest Airlines Co.","Oakland, CA: Metropolitan Oakland International","ON_TIME",2351
"2782",12,"Spirit Air Lines","Oakland, CA: Metropolitan Oakland International","ON_TIME",94
"2783",12,"American Airlines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",98
"2784",12,"Delta Air Lines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",136
"2785",12,"ExpressJet Airlines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",79
"2786",12,"SkyWest Airlines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",175
"2787",12,"Southwest Airlines Co.","Oklahoma City, OK: Will Rogers World","ON_TIME",456
"2788",12,"United Air Lines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",27
"2789",12,"Alaska Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",21
"2790",12,"American Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",122
"2791",12,"Delta Air Lines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",176
"2792",12,"ExpressJet Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",147
"2793",12,"Frontier Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",23
