"","MONTH","NAME_AIRLINE","NAME_AIRPORT","FLIGHT_STATE","NFLIGHTS"
"2640",4,"Southwest Airlines Co.","Sacramento, CA: Sacramento International","ON_TIME",1498
"2641",4,"United Air Lines Inc.","Sacramento, CA: Sacramento International","ON_TIME",154
"2642",4,"ExpressJet Airlines Inc.","Saginaw/Bay City/Midland, MI: MBS International","ON_TIME",2
"2643",4,"SkyWest Airlines Inc.","Saginaw/Bay City/Midland, MI: MBS International","ON_TIME",153
"2644",4,"Alaska Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",170
"2645",4,"American Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",311
"2646",4,"Delta Air Lines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",2785
"2647",4,"ExpressJet Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",3
"2648",4,"Frontier Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",107
"2649",4,"JetBlue Airways","Salt Lake City, UT: Salt Lake City International","ON_TIME",121
"2650",4,"SkyWest Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",3591
"2651",4,"Southwest Airlines Co.","Salt Lake City, UT: Salt Lake City International","ON_TIME",643
"2652",4,"United Air Lines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",67
"2653",4,"ExpressJet Airlines Inc.","San Angelo, TX: San Angelo Regional/Mathis Field","ON_TIME",74
"2654",4,"Alaska Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",27
"2655",4,"American Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",428
"2656",4,"Delta Air Lines Inc.","San Antonio, TX: San Antonio International","ON_TIME",234
"2657",4,"ExpressJet Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",14
"2658",4,"SkyWest Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",78
"2659",4,"Southwest Airlines Co.","San Antonio, TX: San Antonio International","ON_TIME",1039
"2660",4,"United Air Lines Inc.","San Antonio, TX: San Antonio International","ON_TIME",225
"2661",4,"Alaska Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",420
"2662",4,"American Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",686
"2663",4,"Delta Air Lines Inc.","San Diego, CA: San Diego International","ON_TIME",595
"2664",4,"Frontier Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",67
"2665",4,"Hawaiian Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",28
"2666",4,"JetBlue Airways","San Diego, CA: San Diego International","ON_TIME",86
"2667",4,"SkyWest Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",380
"2668",4,"Southwest Airlines Co.","San Diego, CA: San Diego International","ON_TIME",2224
"2669",4,"Spirit Air Lines","San Diego, CA: San Diego International","ON_TIME",135
"2670",4,"United Air Lines Inc.","San Diego, CA: San Diego International","ON_TIME",583
"2671",4,"Virgin America","San Diego, CA: San Diego International","ON_TIME",115
"2672",4,"Alaska Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",378
"2673",4,"American Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",1084
"2674",4,"Delta Air Lines Inc.","San Francisco, CA: San Francisco International","ON_TIME",889
"2675",4,"Frontier Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",170
"2676",4,"Hawaiian Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",54
"2677",4,"JetBlue Airways","San Francisco, CA: San Francisco International","ON_TIME",342
"2678",4,"SkyWest Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",2465
"2679",4,"Southwest Airlines Co.","San Francisco, CA: San Francisco International","ON_TIME",1008
"2680",4,"United Air Lines Inc.","San Francisco, CA: San Francisco International","ON_TIME",3461
"2681",4,"Virgin America","San Francisco, CA: San Francisco International","ON_TIME",1252
"2682",4,"Alaska Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",331
"2683",4,"American Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",326
"2684",4,"Delta Air Lines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",198
"2685",4,"Hawaiian Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",57
"2686",4,"JetBlue Airways","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",34
"2687",4,"SkyWest Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",148
"2688",4,"Southwest Airlines Co.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",1506
"2689",4,"United Air Lines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",73
"2690",4,"American Airlines Inc.","San Juan, PR: Luis Munoz Marin International","ON_TIME",468
"2691",4,"Delta Air Lines Inc.","San Juan, PR: Luis Munoz Marin International","ON_TIME",276
"2692",4,"JetBlue Airways","San Juan, PR: Luis Munoz Marin International","ON_TIME",783
"2693",4,"Southwest Airlines Co.","San Juan, PR: Luis Munoz Marin International","ON_TIME",260
"2694",4,"Spirit Air Lines","San Juan, PR: Luis Munoz Marin International","ON_TIME",45
"2695",4,"United Air Lines Inc.","San Juan, PR: Luis Munoz Marin International","ON_TIME",167
"2696",4,"SkyWest Airlines Inc.","San Luis Obispo, CA: San Luis County Regional","ON_TIME",232
"2697",4,"Alaska Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",254
"2698",4,"American Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",455
"2699",4,"Delta Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",213
"2700",4,"Frontier Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",56
"2701",4,"SkyWest Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",214
"2702",4,"Southwest Airlines Co.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",1397
"2703",4,"United Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",391
"2704",4,"SkyWest Airlines Inc.","Santa Barbara, CA: Santa Barbara Municipal","ON_TIME",419
"2705",4,"ExpressJet Airlines Inc.","Santa Fe, NM: Santa Fe Municipal","ON_TIME",69
"2706",4,"SkyWest Airlines Inc.","Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field","ON_TIME",54
"2707",4,"Delta Air Lines Inc.","Sarasota/Bradenton, FL: Sarasota/Bradenton International","ON_TIME",171
"2708",4,"JetBlue Airways","Sarasota/Bradenton, FL: Sarasota/Bradenton International","ON_TIME",56
"2709",4,"United Air Lines Inc.","Sarasota/Bradenton, FL: Sarasota/Bradenton International","ON_TIME",51
"2710",4,"SkyWest Airlines Inc.","Sault Ste. Marie, MI: Chippewa County International","ON_TIME",47
"2711",4,"American Airlines Inc.","Savannah, GA: Savannah/Hilton Head International","ON_TIME",3
"2712",4,"Delta Air Lines Inc.","Savannah, GA: Savannah/Hilton Head International","ON_TIME",299
"2713",4,"ExpressJet Airlines Inc.","Savannah, GA: Savannah/Hilton Head International","ON_TIME",153
"2714",4,"JetBlue Airways","Savannah, GA: Savannah/Hilton Head International","ON_TIME",80
"2715",4,"SkyWest Airlines Inc.","Savannah, GA: Savannah/Hilton Head International","ON_TIME",24
"2716",4,"Delta Air Lines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International","ON_TIME",26
"2717",4,"ExpressJet Airlines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International","ON_TIME",26
"2718",4,"SkyWest Airlines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International","ON_TIME",4
"2719",4,"Alaska Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",4124
"2720",4,"American Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",536
"2721",4,"Delta Air Lines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",1313
"2722",4,"Frontier Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",64
"2723",4,"Hawaiian Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",52
"2724",4,"JetBlue Airways","Seattle, WA: Seattle/Tacoma International","ON_TIME",94
"2725",4,"SkyWest Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",1058
"2726",4,"Southwest Airlines Co.","Seattle, WA: Seattle/Tacoma International","ON_TIME",761
"2727",4,"Spirit Air Lines","Seattle, WA: Seattle/Tacoma International","ON_TIME",66
"2728",4,"United Air Lines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",615
"2729",4,"Virgin America","Seattle, WA: Seattle/Tacoma International","ON_TIME",156
"2730",4,"Delta Air Lines Inc.","Shreveport, LA: Shreveport Regional","ON_TIME",21
"2731",4,"ExpressJet Airlines Inc.","Shreveport, LA: Shreveport Regional","ON_TIME",337
"2732",4,"SkyWest Airlines Inc.","Shreveport, LA: Shreveport Regional","ON_TIME",19
"2733",4,"Delta Air Lines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",85
"2734",4,"ExpressJet Airlines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",43
"2735",4,"Frontier Airlines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",9
"2736",4,"SkyWest Airlines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",136
"2737",4,"United Air Lines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",26
"2738",4,"Alaska Airlines Inc.","Sitka, AK: Sitka Rocky Gutierrez","ON_TIME",86
"2739",4,"ExpressJet Airlines Inc.","South Bend, IN: South Bend International","ON_TIME",49
"2740",4,"SkyWest Airlines Inc.","South Bend, IN: South Bend International","ON_TIME",320
"2741",4,"Alaska Airlines Inc.","Spokane, WA: Spokane International","ON_TIME",125
"2742",4,"American Airlines Inc.","Spokane, WA: Spokane International","ON_TIME",30
"2743",4,"Delta Air Lines Inc.","Spokane, WA: Spokane International","ON_TIME",108
"2744",4,"SkyWest Airlines Inc.","Spokane, WA: Spokane International","ON_TIME",161
"2745",4,"Southwest Airlines Co.","Spokane, WA: Spokane International","ON_TIME",219
"2746",4,"United Air Lines Inc.","Spokane, WA: Spokane International","ON_TIME",52
"2747",4,"ExpressJet Airlines Inc.","Springfield, IL: Abraham Lincoln Capital","ON_TIME",41
"2748",4,"SkyWest Airlines Inc.","Springfield, IL: Abraham Lincoln Capital","ON_TIME",82
"2749",4,"Delta Air Lines Inc.","Springfield, MO: Springfield-Branson National","ON_TIME",29
"2750",4,"ExpressJet Airlines Inc.","Springfield, MO: Springfield-Branson National","ON_TIME",121
"2751",4,"SkyWest Airlines Inc.","Springfield, MO: Springfield-Branson National","ON_TIME",46
"2752",4,"Frontier Airlines Inc.","St. Augustine, FL: Northeast Florida Regional","ON_TIME",16
"2753",4,"SkyWest Airlines Inc.","St. George, UT: St George Regional","ON_TIME",159
"2754",4,"Alaska Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",49
"2755",4,"American Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",569
"2756",4,"Delta Air Lines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",378
"2757",4,"ExpressJet Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",248
"2758",4,"Frontier Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",103
"2759",4,"SkyWest Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",200
"2760",4,"Southwest Airlines Co.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",2234
"2761",4,"United Air Lines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",19
"2762",4,"ExpressJet Airlines Inc.","State College, PA: University Park","ON_TIME",6
"2763",4,"SkyWest Airlines Inc.","State College, PA: University Park","ON_TIME",45
"2764",4,"SkyWest Airlines Inc.","Sun Valley/Hailey/Ketchum, ID: Friedman Memorial","ON_TIME",62
"2765",4,"American Airlines Inc.","Syracuse, NY: Syracuse Hancock International","ON_TIME",51
"2766",4,"Delta Air Lines Inc.","Syracuse, NY: Syracuse Hancock International","ON_TIME",91
"2767",4,"ExpressJet Airlines Inc.","Syracuse, NY: Syracuse Hancock International","ON_TIME",147
"2768",4,"JetBlue Airways","Syracuse, NY: Syracuse Hancock International","ON_TIME",120
"2769",4,"Delta Air Lines Inc.","Tallahassee, FL: Tallahassee International","ON_TIME",98
"2770",4,"ExpressJet Airlines Inc.","Tallahassee, FL: Tallahassee International","ON_TIME",132
"2771",4,"Alaska Airlines Inc.","Tampa, FL: Tampa International","ON_TIME",23
"2772",4,"American Airlines Inc.","Tampa, FL: Tampa International","ON_TIME",912
"2773",4,"Delta Air Lines Inc.","Tampa, FL: Tampa International","ON_TIME",910
"2774",4,"Frontier Airlines Inc.","Tampa, FL: Tampa International","ON_TIME",110
"2775",4,"JetBlue Airways","Tampa, FL: Tampa International","ON_TIME",388
"2776",4,"Southwest Airlines Co.","Tampa, FL: Tampa International","ON_TIME",2115
"2777",4,"Spirit Air Lines","Tampa, FL: Tampa International","ON_TIME",192
"2778",4,"United Air Lines Inc.","Tampa, FL: Tampa International","ON_TIME",507
"2779",4,"ExpressJet Airlines Inc.","Texarkana, AR: Texarkana Regional-Webb Field","ON_TIME",47
"2780",4,"Delta Air Lines Inc.","Traverse City, MI: Cherry Capital","ON_TIME",25
"2781",4,"ExpressJet Airlines Inc.","Traverse City, MI: Cherry Capital","ON_TIME",33
"2782",4,"SkyWest Airlines Inc.","Traverse City, MI: Cherry Capital","ON_TIME",52
"2783",4,"Frontier Airlines Inc.","Trenton, NJ: Trenton Mercer","ON_TIME",152
"2784",4,"Alaska Airlines Inc.","Tucson, AZ: Tucson International","ON_TIME",32
"2785",4,"American Airlines Inc.","Tucson, AZ: Tucson International","ON_TIME",228
"2786",4,"Delta Air Lines Inc.","Tucson, AZ: Tucson International","ON_TIME",79
"2787",4,"ExpressJet Airlines Inc.","Tucson, AZ: Tucson International","ON_TIME",5
"2788",4,"SkyWest Airlines Inc.","Tucson, AZ: Tucson International","ON_TIME",432
"2789",4,"Southwest Airlines Co.","Tucson, AZ: Tucson International","ON_TIME",318
"2790",4,"United Air Lines Inc.","Tucson, AZ: Tucson International","ON_TIME",28
"2791",4,"American Airlines Inc.","Tulsa, OK: Tulsa International","ON_TIME",177
"2792",4,"Delta Air Lines Inc.","Tulsa, OK: Tulsa International","ON_TIME",74
"2793",4,"ExpressJet Airlines Inc.","Tulsa, OK: Tulsa International","ON_TIME",282
"2794",4,"SkyWest Airlines Inc.","Tulsa, OK: Tulsa International","ON_TIME",137
"2795",4,"Southwest Airlines Co.","Tulsa, OK: Tulsa International","ON_TIME",285
"2796",4,"United Air Lines Inc.","Tulsa, OK: Tulsa International","ON_TIME",49
"2797",4,"SkyWest Airlines Inc.","Twin Falls, ID: Joslin Field - Magic Valley Regional","ON_TIME",85
"2798",4,"ExpressJet Airlines Inc.","Tyler, TX: Tyler Pounds Regional","ON_TIME",6
"2799",4,"ExpressJet Airlines Inc.","Valdosta, GA: Valdosta Regional","ON_TIME",78
"2800",4,"Delta Air Lines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach","ON_TIME",182
"2801",4,"ExpressJet Airlines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach","ON_TIME",147
"2802",4,"SkyWest Airlines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach","ON_TIME",10
"2803",4,"ExpressJet Airlines Inc.","Waco, TX: Waco Regional","ON_TIME",123
"2804",4,"Alaska Airlines Inc.","Washington, DC: Ronald Reagan Washington National","ON_TIME",111
"2805",4,"American Airlines Inc.","Washington, DC: Ronald Reagan Washington National","ON_TIME",2104
"2806",4,"Delta Air Lines Inc.","Washington, DC: Ronald Reagan Washington National","ON_TIME",761
"2807",4,"ExpressJet Airlines Inc.","Washington, DC: Ronald Reagan Washington National","ON_TIME",242
"2808",4,"Frontier Airlines Inc.","Washington, DC: Ronald Reagan Washington National","ON_TIME",81
"2809",4,"JetBlue Airways","Washington, DC: Ronald Reagan Washington National","ON_TIME",701
"2810",4,"SkyWest Airlines Inc.","Washington, DC: Ronald Reagan Washington National","ON_TIME",60
"2811",4,"Southwest Airlines Co.","Washington, DC: Ronald Reagan Washington National","ON_TIME",1087
"2812",4,"United Air Lines Inc.","Washington, DC: Ronald Reagan Washington National","ON_TIME",355
"2813",4,"Virgin America","Washington, DC: Ronald Reagan Washington National","ON_TIME",93
"2814",4,"Alaska Airlines Inc.","Washington, DC: Washington Dulles International","ON_TIME",26
"2815",4,"American Airlines Inc.","Washington, DC: Washington Dulles International","ON_TIME",173
"2816",4,"Delta Air Lines Inc.","Washington, DC: Washington Dulles International","ON_TIME",168
"2817",4,"ExpressJet Airlines Inc.","Washington, DC: Washington Dulles International","ON_TIME",22
"2818",4,"Frontier Airlines Inc.","Washington, DC: Washington Dulles International","ON_TIME",27
"2819",4,"JetBlue Airways","Washington, DC: Washington Dulles International","ON_TIME",137
"2820",4,"SkyWest Airlines Inc.","Washington, DC: Washington Dulles International","ON_TIME",97
"2821",4,"Southwest Airlines Co.","Washington, DC: Washington Dulles International","ON_TIME",165
"2822",4,"United Air Lines Inc.","Washington, DC: Washington Dulles International","ON_TIME",1463
"2823",4,"Virgin America","Washington, DC: Washington Dulles International","ON_TIME",121
"2824",4,"American Airlines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International","ON_TIME",362
"2825",4,"Delta Air Lines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International","ON_TIME",478
"2826",4,"Frontier Airlines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International","ON_TIME",26
"2827",4,"JetBlue Airways","West Palm Beach/Palm Beach, FL: Palm Beach International","ON_TIME",572
"2828",4,"Southwest Airlines Co.","West Palm Beach/Palm Beach, FL: Palm Beach International","ON_TIME",211
"2829",4,"Spirit Air Lines","West Palm Beach/Palm Beach, FL: Palm Beach International","ON_TIME",17
"2830",4,"United Air Lines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International","ON_TIME",212
