"","MONTH","NAME_AIRLINE","NAME_AIRPORT","FLIGHT_STATE","NFLIGHTS"
"2399",11,"Southwest Airlines Co.","Pittsburgh, PA: Pittsburgh International","ON_TIME",753
"2400",11,"United Air Lines Inc.","Pittsburgh, PA: Pittsburgh International","ON_TIME",179
"2401",11,"Spirit Air Lines","Plattsburgh, NY: Plattsburgh International","ON_TIME",35
"2402",11,"SkyWest Airlines Inc.","Pocatello, ID: Pocatello Regional","ON_TIME",66
"2403",11,"JetBlue Airways","Ponce, PR: Mercedita","ON_TIME",63
"2404",11,"American Airlines Inc.","Portland, ME: Portland International Jetport","ON_TIME",56
"2405",11,"Delta Air Lines Inc.","Portland, ME: Portland International Jetport","ON_TIME",56
"2406",11,"ExpressJet Airlines Inc.","Portland, ME: Portland International Jetport","ON_TIME",97
"2407",11,"JetBlue Airways","Portland, ME: Portland International Jetport","ON_TIME",78
"2408",11,"Southwest Airlines Co.","Portland, ME: Portland International Jetport","ON_TIME",93
"2409",11,"Alaska Airlines Inc.","Portland, OR: Portland International","ON_TIME",1047
"2410",11,"American Airlines Inc.","Portland, OR: Portland International","ON_TIME",267
"2411",11,"Delta Air Lines Inc.","Portland, OR: Portland International","ON_TIME",507
"2412",11,"Frontier Airlines Inc.","Portland, OR: Portland International","ON_TIME",60
"2413",11,"Hawaiian Airlines Inc.","Portland, OR: Portland International","ON_TIME",24
"2414",11,"JetBlue Airways","Portland, OR: Portland International","ON_TIME",74
"2415",11,"SkyWest Airlines Inc.","Portland, OR: Portland International","ON_TIME",618
"2416",11,"Southwest Airlines Co.","Portland, OR: Portland International","ON_TIME",1067
"2417",11,"Spirit Air Lines","Portland, OR: Portland International","ON_TIME",66
"2418",11,"United Air Lines Inc.","Portland, OR: Portland International","ON_TIME",469
"2419",11,"Virgin America","Portland, OR: Portland International","ON_TIME",66
"2420",11,"American Airlines Inc.","Providence, RI: Theodore Francis Green State","ON_TIME",174
"2421",11,"Delta Air Lines Inc.","Providence, RI: Theodore Francis Green State","ON_TIME",148
"2422",11,"ExpressJet Airlines Inc.","Providence, RI: Theodore Francis Green State","ON_TIME",56
"2423",11,"JetBlue Airways","Providence, RI: Theodore Francis Green State","ON_TIME",80
"2424",11,"Southwest Airlines Co.","Providence, RI: Theodore Francis Green State","ON_TIME",543
"2425",11,"United Air Lines Inc.","Providence, RI: Theodore Francis Green State","ON_TIME",26
"2426",11,"Frontier Airlines Inc.","Punta Gorda, FL: Punta Gorda Airport","ON_TIME",36
"2427",11,"Alaska Airlines Inc.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",26
"2428",11,"American Airlines Inc.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",637
"2429",11,"Delta Air Lines Inc.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",472
"2430",11,"ExpressJet Airlines Inc.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",85
"2431",11,"Frontier Airlines Inc.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",39
"2432",11,"JetBlue Airways","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",198
"2433",11,"SkyWest Airlines Inc.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",48
"2434",11,"Southwest Airlines Co.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",801
"2435",11,"United Air Lines Inc.","Raleigh/Durham, NC: Raleigh-Durham International","ON_TIME",251
"2436",11,"Delta Air Lines Inc.","Rapid City, SD: Rapid City Regional","ON_TIME",29
"2437",11,"SkyWest Airlines Inc.","Rapid City, SD: Rapid City Regional","ON_TIME",112
"2438",11,"SkyWest Airlines Inc.","Redding, CA: Redding Municipal","ON_TIME",78
"2439",11,"American Airlines Inc.","Reno, NV: Reno/Tahoe International","ON_TIME",121
"2440",11,"Delta Air Lines Inc.","Reno, NV: Reno/Tahoe International","ON_TIME",70
"2441",11,"JetBlue Airways","Reno, NV: Reno/Tahoe International","ON_TIME",46
"2442",11,"SkyWest Airlines Inc.","Reno, NV: Reno/Tahoe International","ON_TIME",188
"2443",11,"Southwest Airlines Co.","Reno, NV: Reno/Tahoe International","ON_TIME",515
"2444",11,"United Air Lines Inc.","Reno, NV: Reno/Tahoe International","ON_TIME",52
"2445",11,"SkyWest Airlines Inc.","Rhinelander, WI: Rhinelander/Oneida County","ON_TIME",70
"2446",11,"American Airlines Inc.","Richmond, VA: Richmond International","ON_TIME",168
"2447",11,"Delta Air Lines Inc.","Richmond, VA: Richmond International","ON_TIME",225
"2448",11,"ExpressJet Airlines Inc.","Richmond, VA: Richmond International","ON_TIME",400
"2449",11,"JetBlue Airways","Richmond, VA: Richmond International","ON_TIME",169
"2450",11,"SkyWest Airlines Inc.","Richmond, VA: Richmond International","ON_TIME",40
"2451",11,"Southwest Airlines Co.","Richmond, VA: Richmond International","ON_TIME",83
"2452",11,"United Air Lines Inc.","Richmond, VA: Richmond International","ON_TIME",28
"2453",11,"Delta Air Lines Inc.","Roanoke, VA: Roanoke Blacksburg Regional Woodrum Field","ON_TIME",31
"2454",11,"ExpressJet Airlines Inc.","Roanoke, VA: Roanoke Blacksburg Regional Woodrum Field","ON_TIME",133
"2455",11,"ExpressJet Airlines Inc.","Rochester, MN: Rochester International","ON_TIME",50
"2456",11,"SkyWest Airlines Inc.","Rochester, MN: Rochester International","ON_TIME",36
"2457",11,"American Airlines Inc.","Rochester, NY: Greater Rochester International","ON_TIME",50
"2458",11,"Delta Air Lines Inc.","Rochester, NY: Greater Rochester International","ON_TIME",103
"2459",11,"ExpressJet Airlines Inc.","Rochester, NY: Greater Rochester International","ON_TIME",111
"2460",11,"JetBlue Airways","Rochester, NY: Greater Rochester International","ON_TIME",72
"2461",11,"Southwest Airlines Co.","Rochester, NY: Greater Rochester International","ON_TIME",147
"2462",11,"United Air Lines Inc.","Rochester, NY: Greater Rochester International","ON_TIME",51
"2463",11,"SkyWest Airlines Inc.","Rock Springs, WY: Rock Springs Sweetwater County","ON_TIME",52
"2464",11,"ExpressJet Airlines Inc.","Roswell, NM: Roswell International Air Center","ON_TIME",17
"2465",11,"SkyWest Airlines Inc.","Roswell, NM: Roswell International Air Center","ON_TIME",24
"2466",11,"Alaska Airlines Inc.","Sacramento, CA: Sacramento International","ON_TIME",157
"2467",11,"American Airlines Inc.","Sacramento, CA: Sacramento International","ON_TIME",251
"2468",11,"Delta Air Lines Inc.","Sacramento, CA: Sacramento International","ON_TIME",169
"2469",11,"Hawaiian Airlines Inc.","Sacramento, CA: Sacramento International","ON_TIME",25
"2470",11,"JetBlue Airways","Sacramento, CA: Sacramento International","ON_TIME",71
"2471",11,"SkyWest Airlines Inc.","Sacramento, CA: Sacramento International","ON_TIME",436
"2472",11,"Southwest Airlines Co.","Sacramento, CA: Sacramento International","ON_TIME",1614
"2473",11,"United Air Lines Inc.","Sacramento, CA: Sacramento International","ON_TIME",215
"2474",11,"ExpressJet Airlines Inc.","Saginaw/Bay City/Midland, MI: MBS International","ON_TIME",11
"2475",11,"SkyWest Airlines Inc.","Saginaw/Bay City/Midland, MI: MBS International","ON_TIME",111
"2476",11,"Alaska Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",184
"2477",11,"American Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",228
"2478",11,"Delta Air Lines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",2983
"2479",11,"Frontier Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",108
"2480",11,"JetBlue Airways","Salt Lake City, UT: Salt Lake City International","ON_TIME",112
"2481",11,"SkyWest Airlines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",3198
"2482",11,"Southwest Airlines Co.","Salt Lake City, UT: Salt Lake City International","ON_TIME",712
"2483",11,"United Air Lines Inc.","Salt Lake City, UT: Salt Lake City International","ON_TIME",120
"2484",11,"ExpressJet Airlines Inc.","San Angelo, TX: San Angelo Regional/Mathis Field","ON_TIME",70
"2485",11,"Alaska Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",30
"2486",11,"American Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",365
"2487",11,"Delta Air Lines Inc.","San Antonio, TX: San Antonio International","ON_TIME",272
"2488",11,"ExpressJet Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",35
"2489",11,"Frontier Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",37
"2490",11,"SkyWest Airlines Inc.","San Antonio, TX: San Antonio International","ON_TIME",219
"2491",11,"Southwest Airlines Co.","San Antonio, TX: San Antonio International","ON_TIME",1066
"2492",11,"United Air Lines Inc.","San Antonio, TX: San Antonio International","ON_TIME",260
"2493",11,"Alaska Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",380
"2494",11,"American Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",578
"2495",11,"Delta Air Lines Inc.","San Diego, CA: San Diego International","ON_TIME",480
"2496",11,"Frontier Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",68
"2497",11,"Hawaiian Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",28
"2498",11,"JetBlue Airways","San Diego, CA: San Diego International","ON_TIME",101
"2499",11,"SkyWest Airlines Inc.","San Diego, CA: San Diego International","ON_TIME",456
"2500",11,"Southwest Airlines Co.","San Diego, CA: San Diego International","ON_TIME",2331
"2501",11,"Spirit Air Lines","San Diego, CA: San Diego International","ON_TIME",114
"2502",11,"United Air Lines Inc.","San Diego, CA: San Diego International","ON_TIME",656
"2503",11,"Virgin America","San Diego, CA: San Diego International","ON_TIME",141
"2504",11,"Alaska Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",372
"2505",11,"American Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",1063
"2506",11,"Delta Air Lines Inc.","San Francisco, CA: San Francisco International","ON_TIME",858
"2507",11,"Frontier Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",142
"2508",11,"Hawaiian Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",47
"2509",11,"JetBlue Airways","San Francisco, CA: San Francisco International","ON_TIME",371
"2510",11,"SkyWest Airlines Inc.","San Francisco, CA: San Francisco International","ON_TIME",2390
"2511",11,"Southwest Airlines Co.","San Francisco, CA: San Francisco International","ON_TIME",1039
"2512",11,"United Air Lines Inc.","San Francisco, CA: San Francisco International","ON_TIME",3610
"2513",11,"Virgin America","San Francisco, CA: San Francisco International","ON_TIME",1430
"2514",11,"Alaska Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",307
"2515",11,"American Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",263
"2516",11,"Delta Air Lines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",270
"2517",11,"Hawaiian Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",51
"2518",11,"JetBlue Airways","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",42
"2519",11,"SkyWest Airlines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",292
"2520",11,"Southwest Airlines Co.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",1642
"2521",11,"United Air Lines Inc.","San Jose, CA: Norman Y. Mineta San Jose International","ON_TIME",139
"2522",11,"American Airlines Inc.","San Juan, PR: Luis Munoz Marin International","ON_TIME",431
"2523",11,"Delta Air Lines Inc.","San Juan, PR: Luis Munoz Marin International","ON_TIME",222
"2524",11,"JetBlue Airways","San Juan, PR: Luis Munoz Marin International","ON_TIME",716
"2525",11,"Southwest Airlines Co.","San Juan, PR: Luis Munoz Marin International","ON_TIME",286
"2526",11,"Spirit Air Lines","San Juan, PR: Luis Munoz Marin International","ON_TIME",45
"2527",11,"United Air Lines Inc.","San Juan, PR: Luis Munoz Marin International","ON_TIME",112
"2528",11,"SkyWest Airlines Inc.","San Luis Obispo, CA: San Luis County Regional","ON_TIME",198
"2529",11,"Alaska Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",269
"2530",11,"American Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",386
"2531",11,"Delta Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",206
"2532",11,"Frontier Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",47
"2533",11,"SkyWest Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",243
"2534",11,"Southwest Airlines Co.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",1392
"2535",11,"United Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County","ON_TIME",405
"2536",11,"SkyWest Airlines Inc.","Santa Barbara, CA: Santa Barbara Municipal","ON_TIME",375
"2537",11,"ExpressJet Airlines Inc.","Santa Fe, NM: Santa Fe Municipal","ON_TIME",78
"2538",11,"Delta Air Lines Inc.","Sarasota/Bradenton, FL: Sarasota/Bradenton International","ON_TIME",158
"2539",11,"JetBlue Airways","Sarasota/Bradenton, FL: Sarasota/Bradenton International","ON_TIME",52
"2540",11,"United Air Lines Inc.","Sarasota/Bradenton, FL: Sarasota/Bradenton International","ON_TIME",1
"2541",11,"SkyWest Airlines Inc.","Sault Ste. Marie, MI: Chippewa County International","ON_TIME",45
"2542",11,"Delta Air Lines Inc.","Savannah, GA: Savannah/Hilton Head International","ON_TIME",281
"2543",11,"ExpressJet Airlines Inc.","Savannah, GA: Savannah/Hilton Head International","ON_TIME",130
"2544",11,"JetBlue Airways","Savannah, GA: Savannah/Hilton Head International","ON_TIME",74
"2545",11,"SkyWest Airlines Inc.","Savannah, GA: Savannah/Hilton Head International","ON_TIME",2
"2546",11,"Delta Air Lines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International","ON_TIME",25
"2547",11,"ExpressJet Airlines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International","ON_TIME",42
"2548",11,"SkyWest Airlines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International","ON_TIME",68
"2549",11,"Alaska Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",3790
"2550",11,"American Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",563
"2551",11,"Delta Air Lines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",1203
"2552",11,"Frontier Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",67
"2553",11,"Hawaiian Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",42
"2554",11,"JetBlue Airways","Seattle, WA: Seattle/Tacoma International","ON_TIME",112
"2555",11,"SkyWest Airlines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",1205
"2556",11,"Southwest Airlines Co.","Seattle, WA: Seattle/Tacoma International","ON_TIME",925
"2557",11,"Spirit Air Lines","Seattle, WA: Seattle/Tacoma International","ON_TIME",106
"2558",11,"United Air Lines Inc.","Seattle, WA: Seattle/Tacoma International","ON_TIME",638
"2559",11,"Virgin America","Seattle, WA: Seattle/Tacoma International","ON_TIME",189
"2560",11,"Delta Air Lines Inc.","Shreveport, LA: Shreveport Regional","ON_TIME",28
"2561",11,"ExpressJet Airlines Inc.","Shreveport, LA: Shreveport Regional","ON_TIME",377
"2562",11,"SkyWest Airlines Inc.","Shreveport, LA: Shreveport Regional","ON_TIME",21
"2563",11,"Delta Air Lines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",61
"2564",11,"ExpressJet Airlines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",40
"2565",11,"Frontier Airlines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",16
"2566",11,"SkyWest Airlines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",161
"2567",11,"United Air Lines Inc.","Sioux Falls, SD: Joe Foss Field","ON_TIME",27
"2568",11,"Alaska Airlines Inc.","Sitka, AK: Sitka Rocky Gutierrez","ON_TIME",73
"2569",11,"Delta Air Lines Inc.","South Bend, IN: South Bend International","ON_TIME",4
"2570",11,"ExpressJet Airlines Inc.","South Bend, IN: South Bend International","ON_TIME",67
"2571",11,"SkyWest Airlines Inc.","South Bend, IN: South Bend International","ON_TIME",308
"2572",11,"Alaska Airlines Inc.","Spokane, WA: Spokane International","ON_TIME",110
"2573",11,"American Airlines Inc.","Spokane, WA: Spokane International","ON_TIME",31
"2574",11,"Delta Air Lines Inc.","Spokane, WA: Spokane International","ON_TIME",120
"2575",11,"SkyWest Airlines Inc.","Spokane, WA: Spokane International","ON_TIME",156
"2576",11,"Southwest Airlines Co.","Spokane, WA: Spokane International","ON_TIME",255
"2577",11,"United Air Lines Inc.","Spokane, WA: Spokane International","ON_TIME",53
"2578",11,"ExpressJet Airlines Inc.","Springfield, IL: Abraham Lincoln Capital","ON_TIME",41
"2579",11,"SkyWest Airlines Inc.","Springfield, IL: Abraham Lincoln Capital","ON_TIME",77
"2580",11,"Delta Air Lines Inc.","Springfield, MO: Springfield-Branson National","ON_TIME",27
"2581",11,"ExpressJet Airlines Inc.","Springfield, MO: Springfield-Branson National","ON_TIME",79
"2582",11,"SkyWest Airlines Inc.","Springfield, MO: Springfield-Branson National","ON_TIME",71
"2583",11,"SkyWest Airlines Inc.","St. George, UT: St George Regional","ON_TIME",180
"2584",11,"Alaska Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",38
"2585",11,"American Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",553
"2586",11,"Delta Air Lines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",466
"2587",11,"ExpressJet Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",186
"2588",11,"Frontier Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",96
"2589",11,"SkyWest Airlines Inc.","St. Louis, MO: Lambert-St. Louis International","ON_TIME",72
